,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
762,2,1,7,7,1,3,8,9,0,2,0,7,2,1,9,0,1,2,0,0,6,9,2,1,9,0,7,1,8,9,4,5,1,4,0,4,2,3,2,3,1,10,1,1,6,6,8,0,9,1,4,8,0,2,1,1,5,5,3,5,2,9,1,6,0,11,1,0,10,1,2,1,6,11,3,4,5,2,3,5,0,0,7,1,5,3,0,1,6,4,5,1,6,7,6,10,2,10,1,1,6,6,4,3,6,0,0,11,5,9,4,4,10,3,3,4,4,1,8,5,4,7,11,11,5,7,2,8,10,12,7,1,5,13,11,11,10,11,3,13,9,12,8,3,13,10,12,8,4,5,5,11,14,0,5,1,1,2,3,7,7,3,0,5,5,5,1,7,3,9,1,3,11,13,0,3,2,14,6,6,5,3,7,4,6,0,5,3,6,4,8,1,4,2,7,2,3,3,1,8,6,9,0,5,3,3,3,3,13,5,0,4,16,10,14,12,1,11,11,15,16,13,15,13,4,7,13,11,4,16,5,8,4,2,2,13,16,11,5,16,0,9,14,0,14,4,11,5,1,15,12,1,13,10,16,17,13,7,7,10,13,11,7,16,16,0,8,17,17,6,0,7,15,1,0,11,9,15,10,0,14,8,18,18,0,10,9,8,16,13,15,1,17,18,0,9,1,18,5,1,12,5,5,4,3,5,3,0,7,4,1,14,6,12,15,9,6,4,3,17,8,13,13,3,9,18,9,6,3,4
763,5,6,9,3,6,0,4,0,8,8,9,6,7,9,8,5,9,9,3,3,1,8,3,7,3,2,5,0,3,2,6,1,6,3,7,0,10,1,9,2,3,4,7,9,5,10,2,6,4,5,9,1,5,9,0,5,2,0,1,10,11,1,5,7,9,7,11,4,3,8,9,8,11,3,5,10,1,8,2,6,5,2,4,5,10,8,7,0,2,0,11,12,4,3,2,1,7,1,9,9,3,3,3,6,10,4,7,10,0,4,12,6,7,11,8,10,7,4,4,4,5,0,7,8,6,3,5,13,8,9,2,12,13,0,5,2,11,7,10,7,8,8,0,7,6,3,5,6,11,6,7,6,8,9,3,8,7,14,8,5,4,6,8,11,9,7,9,14,9,0,8,1,13,14,8,4,13,6,4,13,9,14,11,8,15,9,2,5,1,12,12,6,0,11,12,7,13,2,15,5,2,8,1,6,13,0,7,4,1,7,4,8,4,15,9,6,15,7,15,8,13,12,6,5,13,9,16,12,10,5,9,0,6,1,14,4,7,10,6,15,13,2,17,17,9,7,2,0,3,15,10,5,7,6,6,7,4,16,14,17,13,2,11,1,2,17,16,9,1,6,11,10,13,11,7,7,11,6,4,10,4,7,11,6,6,11,2,3,8,7,9,7,8,10,14,10,16,16,0,7,6,7,0,6,7,7,14,6,10,10,15,5,14,2,7,7,1,7,14,3,3,12,16,8,5,4,13,7,4,8
764,0,3,2,0,2,1,1,2,3,1,0,7,2,1,9,0,1,2,0,0,6,9,2,1,9,0,7,1,8,9,10,2,7,10,5,1,5,4,4,5,7,5,5,4,2,1,0,3,1,7,4,8,0,2,1,1,5,5,3,5,6,4,7,10,5,3,6,2,5,9,10,0,10,2,2,1,0,11,10,11,0,0,7,1,5,3,11,1,6,4,5,1,6,7,6,10,2,6,1,1,6,6,4,3,6,0,0,11,5,9,4,4,10,3,3,4,4,1,8,5,6,1,4,5,2,13,10,10,1,0,7,8,0,11,13,1,1,9,1,5,9,6,13,3,2,4,6,8,4,5,8,4,1,4,4,5,4,3,4,6,10,3,0,5,5,5,1,7,5,7,5,14,3,13,7,9,8,2,3,14,5,0,7,4,6,0,3,3,6,4,8,11,4,2,13,2,2,14,2,8,7,14,2,15,11,13,1,5,4,8,6,2,7,2,3,0,4,1,5,11,9,3,11,16,9,4,3,1,5,2,11,2,12,8,13,2,3,4,10,4,12,3,1,10,2,1,12,11,16,12,2,8,16,1,1,11,11,3,2,10,4,12,1,4,3,10,12,16,15,1,10,3,1,5,1,10,3,0,3,12,8,16,13,5,4,1,4,0,11,6,13,0,4,3,5,11,9,14,1,0,5,5,5,4,3,5,3,0,7,4,1,14,6,12,15,9,6,4,3,17,15,2,1,19,9,6,9,6,3,4
765,0,3,2,0,2,1,1,2,3,1,0,7,2,1,9,0,1,2,0,0,6,9,2,1,9,0,7,1,8,9,4,5,1,4,0,4,2,3,2,3,1,10,1,1,6,6,8,0,9,1,4,8,0,2,1,1,5,5,3,5,6,4,7,10,5,3,6,2,5,9,10,0,10,2,2,1,0,11,10,11,0,0,7,1,5,3,11,1,6,4,5,1,6,7,6,10,2,6,1,1,6,6,4,3,6,0,0,11,5,9,4,4,10,3,3,4,4,1,8,5,6,1,4,5,2,13,10,10,1,0,7,8,0,11,13,1,1,9,1,5,9,6,13,3,2,4,6,8,4,5,8,4,1,4,4,5,4,3,4,6,10,3,0,5,5,5,1,7,5,7,5,14,3,13,7,9,8,2,3,14,5,3,7,4,6,0,5,3,6,4,8,1,4,2,7,2,3,3,1,8,6,9,0,5,3,3,3,3,13,5,6,2,7,2,3,0,4,1,5,11,9,3,11,16,9,4,3,1,5,2,11,2,12,8,13,2,3,4,10,4,12,3,1,10,2,1,12,11,16,12,2,8,16,1,1,11,11,3,2,10,4,12,1,4,3,10,12,16,15,1,10,3,1,5,1,10,3,0,3,12,8,16,13,5,4,1,4,0,11,6,13,0,4,3,5,11,9,14,1,0,5,5,5,4,3,5,3,0,7,4,1,2,6,12,15,9,19,4,3,17,15,13,13,3,16,18,9,6,3,4
766,9,0,5,6,7,4,7,6,5,7,3,2,3,2,6,3,6,6,5,4,8,0,7,3,7,5,6,2,6,0,2,6,3,0,4,3,3,7,0,0,5,3,6,5,1,5,4,1,2,8,0,7,10,10,4,9,4,3,4,4,7,6,4,8,11,5,0,5,7,3,5,9,3,1,7,5,6,3,4,4,6,1,5,6,6,1,4,4,8,7,4,4,5,8,8,5,6,5,2,5,1,2,2,10,7,3,4,2,2,6,5,5,5,5,4,0,3,9,6,2,3,12,3,12,11,5,0,4,5,8,4,7,4,2,2,7,0,5,13,4,3,3,4,9,8,6,4,2,10,9,6,2,5,5,6,0,6,9,9,0,5,5,9,3,4,0,2,2,6,12,12,6,5,3,5,0,12,4,11,0,0,6,3,0,4,8,8,11,11,6,10,8,2,6,5,10,5,8,5,4,0,10,10,4,4,5,10,13,15,4,14,6,9,5,7,4,3,6,14,13,11,4,12,11,2,2,7,0,6,4,0,14,3,10,7,7,8,3,9,6,10,13,5,9,16,6,15,4,2,3,11,6,2,5,2,12,3,14,16,5,12,10,13,0,15,6,14,13,10,8,0,18,15,1,16,1,15,15,10,0,6,16,13,5,4,1,4,0,11,6,0,14,9,15,5,3,8,1,2,0,12,5,5,4,3,5,3,0,7,4,1,2,6,12,15,9,6,4,3,17,8,13,13,3,9,18,9,6,3,4
767,4,4,1,2,0,6,3,3,4,5,5,3,1,3,0,2,0,4,4,7,7,5,4,2,4,4,4,4,4,7,3,3,0,5,8,6,4,5,7,6,2,7,3,2,0,8,3,4,3,3,2,4,7,3,3,2,3,2,9,0,0,2,3,0,7,4,2,3,6,4,3,7,2,0,6,3,3,6,7,2,4,3,6,4,4,4,2,7,5,3,3,6,8,4,10,0,3,3,6,3,7,4,5,1,1,6,3,1,6,5,3,3,3,4,2,2,2,6,7,10,8,3,1,3,3,4,6,3,4,3,6,10,3,5,3,10,8,2,4,1,5,4,5,0,4,8,0,3,2,4,1,3,7,14,7,12,13,4,5,9,0,1,1,2,1,3,5,1,2,2,4,7,2,5,1,7,5,0,5,2,4,10,8,3,12,5,4,6,5,2,7,4,7,0,14,1,6,5,4,10,3,4,9,2,1,1,4,2,3,12,5,10,6,4,6,2,6,8,3,5,2,10,16,9,1,11,1,4,3,7,3,3,5,9,4,10,4,0,8,8,1,4,0,3,5,3,7,8,6,4,4,2,6,11,7,4,10,5,13,1,6,3,4,2,4,5,4,5,9,3,2,8,3,7,15,2,5,5,2,4,2,3,2,3,2,2,1,2,3,14,7,8,6,2,4,4,2,4,3,17,18,0,18,18,10,13,16,3,4,14,6,1,4,15,14,2,8,1,0,0,1,4,17,17,15,11,19,16,1,2
768,3,2,3,9,3,2,2,1,7,4,4,1,0,4,5,1,7,8,7,1,4,2,0,4,2,3,1,3,1,5,0,9,2,1,2,5,0,2,3,1,4,0,0,3,9,0,10,2,7,4,5,3,1,0,7,6,7,7,10,2,11,1,5,5,3,10,11,4,0,2,7,1,8,4,3,4,7,9,11,1,9,2,2,2,0,0,3,0,4,0,0,5,0,0,4,2,5,2,3,8,5,0,0,9,5,2,1,3,4,7,0,9,4,2,5,8,1,3,3,7,12,8,0,7,9,8,3,11,2,6,3,6,10,4,1,9,2,3,3,12,4,1,12,2,7,12,8,7,12,13,3,8,13,6,13,9,14,8,13,11,9,8,5,0,12,2,7,13,0,9,9,13,6,7,4,8,10,11,12,1,2,1,11,13,15,15,0,2,1,12,14,9,13,14,3,7,4,12,0,7,10,8,1,3,9,4,11,0,0,15,3,3,3,1,0,5,9,2,12,0,1,5,7,8,11,1,4,3,2,0,6,7,8,12,1,3,5,9,12,5,2,2,17,17,14,2,11,15,8,2,9,9,1,16,0,10,6,1,1,14,13,1,11,6,2,15,8,7,1,6,16,7,8,14,2,17,18,12,15,16,14,9,18,18,0,16,9,8,1,11,15,12,17,16,11,7,16,18,5,4,19,3,13,3,16,15,6,15,13,13,10,19,1,9,14,1,9,16,2,15,6,6,9,18,0,10,10,11,8,13
769,0,3,2,0,2,1,1,2,3,1,0,7,2,1,9,0,1,2,0,0,6,9,2,1,9,0,7,1,8,9,4,5,1,4,0,4,2,3,2,3,1,10,1,1,6,6,8,0,9,1,4,8,0,2,1,1,5,5,3,5,6,4,7,10,5,3,6,2,5,9,10,0,10,2,2,1,0,11,10,11,0,0,7,1,5,3,11,1,6,4,5,1,6,7,6,10,2,6,1,1,6,6,4,3,6,0,0,11,5,9,4,4,10,3,3,4,4,1,8,5,6,1,4,5,2,13,10,10,1,0,7,8,0,11,13,1,1,9,1,5,9,6,13,3,2,4,6,8,4,5,8,4,1,4,4,5,4,3,4,6,10,3,0,5,5,5,1,7,5,7,5,14,3,13,7,9,8,2,3,14,5,3,7,4,6,0,5,3,6,4,8,1,4,2,7,2,3,3,1,8,6,9,0,5,3,3,3,3,13,5,6,2,7,2,3,0,4,1,5,11,9,3,11,16,9,4,3,1,5,2,11,2,12,8,13,2,3,4,10,4,12,3,1,10,2,1,12,11,16,12,2,8,16,1,1,11,11,3,2,10,4,12,1,4,3,10,12,16,15,1,10,3,1,5,1,10,3,0,3,12,8,16,13,5,4,1,4,0,11,6,13,0,4,3,5,11,9,14,1,0,5,5,5,4,3,5,3,0,7,4,1,14,6,12,15,9,6,4,3,17,15,2,1,19,9,6,9,6,3,4
770,5,6,9,3,6,0,4,0,1,0,9,6,7,9,8,5,9,9,3,3,2,3,3,7,3,2,0,0,9,3,1,8,5,6,9,8,6,8,8,9,8,8,8,7,4,4,5,9,6,6,10,9,6,6,10,8,8,6,7,6,5,10,8,7,8,10,11,4,2,2,1,5,11,8,0,9,11,10,1,0,3,9,4,8,2,9,1,3,7,8,7,2,12,5,1,9,1,10,12,7,11,7,11,8,4,11,2,8,8,11,8,0,6,7,1,6,9,5,12,9,1,11,2,9,8,11,8,12,0,2,13,1,7,10,4,13,3,13,5,13,13,0,0,7,6,1,5,12,9,10,0,13,6,6,10,3,9,5,7,4,8,14,3,9,14,11,12,6,12,9,11,0,7,6,10,11,7,8,7,4,9,14,11,8,13,9,2,5,1,3,12,6,0,14,3,7,7,1,0,1,2,8,1,6,13,0,7,4,1,7,9,13,5,13,15,14,2,4,4,7,12,9,3,5,4,8,9,10,9,12,7,6,15,1,5,5,7,5,14,15,0,14,8,11,0,9,13,7,12,6,9,9,7,17,0,8,8,4,12,4,9,6,11,11,2,4,2,9,1,6,9,6,12,18,4,12,10,1,11,11,7,17,6,10,11,9,12,10,7,4,1,13,13,16,11,6,3,10,18,11,11,16,15,12,1,11,11,14,12,6,8,11,11,0,6,11,18,9,6,6,12,17,14,7,4,13,2,8,12,5
771,3,2,3,9,3,2,2,1,7,4,4,1,9,4,5,1,7,7,7,1,9,2,0,9,1,3,1,3,2,8,9,4,8,8,1,10,8,0,6,4,10,1,2,0,3,7,9,10,8,0,8,9,6,6,6,4,10,6,7,6,11,3,10,1,2,8,8,10,0,2,7,4,8,4,4,2,7,9,11,1,1,11,11,0,3,8,10,6,2,11,8,10,2,1,11,11,8,11,0,0,8,11,11,5,8,8,11,7,3,8,7,11,2,9,9,12,11,0,9,8,12,8,0,7,9,8,3,11,2,6,3,6,10,4,1,4,2,3,12,8,12,1,12,2,1,12,8,7,12,13,9,8,12,11,13,10,14,8,11,12,13,12,12,13,12,6,6,13,11,4,9,13,1,2,9,8,6,10,12,9,11,15,14,14,2,12,14,13,4,11,0,12,1,12,2,1,0,15,11,10,15,15,3,11,0,12,0,1,9,1,11,1,1,11,13,13,16,10,1,16,15,0,1,14,12,6,15,13,3,11,13,1,7,15,3,11,13,15,16,0,2,17,17,17,14,2,11,15,8,2,7,13,8,16,17,10,7,11,9,11,0,1,11,17,0,16,16,2,11,5,16,7,8,14,2,17,18,12,15,16,14,9,18,18,0,16,9,8,16,11,15,1,17,18,0,9,1,18,5,1,0,0,19,11,15,19,15,16,13,2,19,12,16,17,9,13,15,10,19,11,6,7,18,13,0,16,19,16,1,15
772,6,7,8,8,8,8,0,5,6,9,1,4,4,5,2,9,5,3,9,5,0,6,9,6,6,9,8,5,7,6,1,8,5,6,9,8,6,8,8,9,8,8,8,7,4,4,5,9,6,6,10,9,6,6,10,8,8,6,7,6,10,8,6,4,4,6,4,1,8,5,0,11,0,6,11,7,2,5,9,3,8,8,9,7,9,7,6,5,0,5,7,2,11,9,9,6,9,4,10,11,2,8,9,11,12,10,8,4,9,2,8,0,6,7,1,6,9,5,12,9,9,9,6,6,0,9,4,6,7,11,9,3,12,6,7,12,6,8,11,9,7,9,7,13,0,9,7,4,0,7,0,13,6,8,10,6,9,5,7,4,3,9,4,10,0,11,11,5,10,14,11,0,7,11,10,11,7,8,7,4,12,11,6,10,11,3,1,7,9,13,9,10,5,8,6,5,8,4,3,14,12,13,12,13,12,7,9,6,7,9,13,7,10,7,1,9,14,14,9,12,12,2,5,7,6,8,5,10,9,12,14,10,9,6,9,8,6,7,7,10,17,14,8,11,0,9,13,7,12,6,9,9,17,17,0,8,8,4,12,4,7,15,14,6,12,15,13,7,4,7,4,6,5,8,8,5,10,1,0,8,7,17,6,10,11,9,12,10,7,4,3,10,10,5,7,13,18,9,12,5,11,15,15,12,1,11,11,18,12,6,8,11,11,0,6,14,18,9,6,6,12,17,14,7,4,13,2,8,12,5
773,2,1,7,7,1,3,8,9,0,2,6,0,6,8,4,4,8,0,2,8,1,8,1,0,8,1,9,7,3,2,4,5,1,4,0,4,2,3,2,3,1,10,1,1,6,6,8,0,9,1,4,8,0,2,1,1,5,5,3,5,11,1,5,5,8,10,11,4,0,2,11,4,6,7,8,8,10,8,3,6,1,2,11,5,10,8,7,0,2,0,5,1,6,7,1,10,2,10,1,7,6,6,4,3,6,0,0,11,5,9,4,4,10,3,3,4,4,1,8,5,13,10,2,2,8,6,1,0,0,1,11,4,8,3,6,5,10,6,0,10,10,10,9,11,11,7,9,0,8,11,10,9,13,6,0,9,10,10,13,11,11,10,13,8,6,12,4,9,3,11,7,3,14,12,0,2,2,14,6,6,15,9,1,13,0,2,9,10,7,8,15,14,14,14,15,6,11,10,14,9,14,8,13,9,15,15,11,7,12,13,0,4,15,14,3,0,12,16,10,4,9,3,11,16,9,4,3,1,5,2,2,11,4,3,2,13,12,1,5,16,0,2,17,1,9,7,16,17,3,15,13,0,7,14,15,1,9,15,6,16,9,2,11,15,2,13,16,4,1,12,0,18,15,1,16,1,15,15,10,0,8,16,13,5,4,1,4,0,11,6,0,14,9,15,11,3,8,1,2,11,12,3,5,4,3,5,3,0,0,4,10,0,6,9,7,1,9,16,2,3,8,13,1,19,9,18,9,6,3,13
774,3,2,3,9,3,2,2,1,7,4,4,1,9,4,5,1,7,7,7,1,9,2,0,9,1,3,1,3,2,8,9,4,8,8,1,10,8,0,6,4,10,1,2,0,3,7,9,10,8,0,8,9,6,6,6,4,10,6,7,6,11,3,10,1,2,8,8,10,0,2,7,4,8,4,4,2,7,9,11,1,1,11,11,0,3,8,10,6,2,11,8,10,2,1,11,11,8,11,0,0,8,11,11,5,8,8,11,7,3,8,7,11,2,9,9,12,11,0,9,8,12,8,0,7,9,8,3,11,2,6,3,6,10,4,1,4,2,3,12,8,12,1,12,2,1,12,8,7,12,13,9,8,12,11,13,10,14,8,11,12,13,12,12,13,12,6,6,13,11,4,9,13,1,2,9,8,6,10,12,9,11,15,14,14,2,12,14,13,4,11,0,12,1,12,2,1,0,15,11,10,15,15,3,11,0,12,0,1,9,1,11,1,1,11,13,13,16,10,1,16,15,0,1,14,12,6,15,13,3,11,13,1,7,15,3,11,13,15,16,0,2,17,17,17,14,2,11,15,8,2,7,13,8,16,17,10,7,11,9,11,0,1,11,17,0,16,16,2,11,5,16,7,8,14,2,17,18,12,15,16,14,9,18,18,0,16,9,8,16,11,15,1,17,18,0,9,1,18,5,1,0,0,19,11,15,19,15,16,13,2,19,12,16,17,9,13,15,10,19,11,6,7,18,13,0,16,19,16,1,15
775,9,0,5,6,7,4,7,6,5,7,3,2,3,2,6,3,6,6,5,4,8,0,7,3,7,5,6,2,6,0,2,6,3,0,4,3,3,7,0,0,5,3,6,5,1,5,4,1,2,8,0,7,10,10,4,9,4,3,4,4,7,6,4,8,11,5,0,5,7,3,5,9,3,1,7,5,6,3,4,4,6,1,5,6,6,1,0,4,8,7,4,4,5,8,8,5,6,5,2,5,1,2,2,10,7,3,4,2,2,6,5,5,5,5,4,0,3,9,6,2,4,6,11,11,5,7,2,8,10,8,4,7,4,2,2,7,0,5,13,4,3,12,8,9,13,10,12,2,10,9,6,2,5,5,6,0,6,9,9,0,5,5,9,3,4,0,2,2,6,12,12,6,5,3,5,0,12,4,11,0,0,6,3,0,4,8,8,11,11,6,10,8,2,6,5,10,5,8,5,4,0,10,10,4,4,5,10,13,15,4,9,13,5,13,15,14,16,10,4,7,15,0,3,14,4,6,7,0,6,16,7,6,16,7,5,5,13,5,14,11,10,13,5,9,16,6,15,4,2,3,11,6,2,5,2,12,3,14,16,5,12,10,13,0,15,6,14,13,14,8,0,18,11,16,16,1,15,15,10,0,6,1,1,4,9,6,13,4,4,0,0,6,9,15,1,3,13,3,2,2,9,8,8,8,0,4,12,1,5,12,9,2,3,16,8,17,0,2,4,4,8,13,13,3,9,18,1,6,16,6
